This file was gnenerated on 2021-06-22 00:54:26.631878 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0      8.85284
   1      7.97756
   2     19.9237
   3     17.4351
   4     27.4528
   5      5.51838
   6     22.2333
   7     24.3432
   8    284.048
   9    442.504
  10    359.763
  11    324.344
  12    101.434
  13     84.9519
  14     60.0328
  15     23.529
  16   2900.49
  17   3549.05
  18   2906.64
  19   2524.58
  20   1618.52
  21   1209.26
  22    609.287
  23    257.202
  24  14191.2
  25  15186.5
  26  14278.6
  27  13251.4
  28  11078.2
  29   7941.85
  30   5273.06
  31   1845.18
  32  15132.9
  33  15374.8
  34  14410.5
  35  13082.8
  36  10951.9
  37   8659.12
  38   5049.45
  39   2014.36
  40   2747.31
  41   3438.49
  42   3058.02
  43   2613.44
  44   1908.88
  45   1173.02
  46    538.355
  47    211.872
  48    183.251
  49    311.608
  50    269.934
  51    232.426
  52    140.491
  53     54.2667
  54     51.3108
  55     35.4828
  56     31.8896
  57     30.1414
  58     19.2629
  59     15.7096
  60     10.4274
  61      7.7785
  62      3.17601
  63      5.53615
