This file was gnenerated on 2021-02-06 16:23:32.073433 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    734.665
   1   8278.48
   2  11944.4
   3  13090.2
   4   5943.45
   5    813.805
   6    333.846
   7    198.938
   8   2243.22
   9  17598.5
  10  33894.2
  11  37041.7
  12  24424.9
  13   4861.78
  14   1520.04
  15    637.105
  16   3275.25
  17  16425.1
  18  44598.5
  19  53686.4
  20  47561.4
  21  16838.4
  22   4138.19
  23   1355
  24   4068.05
  25  12690
  26  41167.5
  27  56949.3
  28  55042.7
  29  31699.7
  30   9674.77
  31   2856.32
  32   3448.98
  33   9599.49
  34  29569.9
  35  52965.4
  36  55643.1
  37  40867.4
  38  15814.6
  39   5886.73
  40   2976.28
  41   7369.81
  42  19352.5
  43  40785.3
  44  49248.2
  45  41559.9
  46  21682
  47   8187.33
  48   2539.35
  49   5516.25
  50  12435.7
  51  29134.8
  52  40193.2
  53  38010.2
  54  25561.1
  55  10313.5
  56   2079.15
  57   3745.42
  58   7845.29
  59  17742.3
  60  27730.2
  61  31340.8
  62  24088.6
  63  10711.4
