This file was gnenerated on 2021-06-21 21:28:51.950648 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    19.381
   1    13.7742
   2    13.1801
   3    12.0054
   4    17.9962
   5    14.732
   6    31.3711
   7    27.9547
   8    25.3933
   9    34.9138
  10    19.8778
  11    27.2516
  12    29.8711
  13    19.6806
  14    25.2374
  15    54.6186
  16    38.7636
  17    45.5431
  18    47.6508
  19    45.8301
  20    44.7943
  21    42.531
  22    39.0819
  23    64.4183
  24  1168.15
  25  1315.04
  26  1284.37
  27  1248.15
  28  1135.35
  29  1191.48
  30  1202.46
  31  1130.4
  32  1116.87
  33  1221.88
  34  1255.59
  35  1194.56
  36  1312.9
  37  1341.03
  38  1184.94
  39  1135.54
  40    38.7601
  41    56.3577
  42    60.0756
  43    49.7913
  44    66.8395
  45    49.1133
  46    40.1081
  47   106.064
  48    27.5268
  49    28.4532
  50    23.8808
  51    23.5175
  52    26.0761
  53    23.3459
  54    23.0956
  55    80.0371
  56    19.2694
  57    13.6179
  58    19.302
  59    12.4485
  60    19.2851
  61    13.8276
  62    40.5832
  63    42.4893
