This file was gnenerated on 2021-06-11 10:33:42.125723 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    109.61
   1    109.908
   2    114.297
   3    113.561
   4    118.997
   5     97.089
   6     78.0426
   7     91.1292
   8    332.622
   9    425.425
  10    414.459
  11    608.114
  12    614.931
  13    859.525
  14   2000.65
  15   1437.94
  16   2376.78
  17   3530.93
  18   6824.6
  19  11739.4
  20  16951.5
  21  17157.4
  22  13497.5
  23   5010.43
  24  19411
  25  28134.2
  26  34020.8
  27  34101.5
  28  30514
  29  22982
  30  14206.8
  31   5637.03
  32  35990.6
  33  42513.9
  34  41823.3
  35  36573
  36  30108.3
  37  20072.3
  38  10250.7
  39   3243.77
  40  36048.3
  41  38597.2
  42  32849.2
  43  21655.8
  44  12493.8
  45   4656.85
  46   1075.35
  47    453.23
  48  16780.6
  49  12171.5
  50   6021.21
  51   2774.04
  52   1274.09
  53    585.294
  54    313.364
  55    209.362
  56   2200.69
  57   1618.1
  58   1070.96
  59    569.868
  60    367.195
  61    227.472
  62    168.419
  63    116.092
