This file was gnenerated on 2021-02-06 16:02:00.236848 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   3897.3
   1   4969.81
   2   5655.61
   3   5232.49
   4   4958.29
   5   5058.59
   6   2724.95
   7    414.787
   8   9932.75
   9  14215.6
  10  16574.7
  11  16200.9
  12  14988.7
  13  14316.5
  14  10946.8
  15   2342.95
  16  14110.2
  17  21283.5
  18  24816.8
  19  24554.1
  20  24690.5
  21  23669.8
  22  20603.5
  23   8393.62
  24  16217
  25  25291.2
  26  27517.2
  27  28134.4
  28  29285.8
  29  28128.8
  30  26082.6
  31  14453.7
  32  14983.7
  33  25848.1
  34  26803.8
  35  28621
  36  28381.1
  37  28557.2
  38  26986.1
  39  17648.8
  40  10898
  41  22638.4
  42  24105
  43  26838.3
  44  28040.5
  45  25850.4
  46  24297.8
  47  18718.7
  48   6832.31
  49  17291.2
  50  20844.7
  51  22009
  52  23699.8
  53  23089.6
  54  21687.1
  55  15927.8
  56   4820.82
  57  12195.3
  58  16453.4
  59  17443.9
  60  16643.3
  61  17262.5
  62  16982.4
  63  13765
