This file was gnenerated on 2021-06-21 21:29:22.645484 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   21.7394
   1   20.4829
   2   26.8912
   3   25.1975
   4   20.1692
   5   23.4225
   6   13.1043
   7   61.4696
   8  107.846
   9  127.929
  10  122.143
  11   92.427
  12  100.989
  13  109.136
  14  104.476
  15  114.984
  16  538.693
  17  547.209
  18  492.743
  19  503.741
  20  536.694
  21  533.595
  22  536.556
  23  609.133
  24  582.289
  25  584.418
  26  624.592
  27  543.509
  28  538.434
  29  729.293
  30  643.614
  31  528.465
  32  606.847
  33  554.566
  34  598.072
  35  683.235
  36  574.389
  37  685.667
  38  665.47
  39  632.326
  40  519.199
  41  528.395
  42  531.589
  43  531.406
  44  580.315
  45  560.7
  46  534.655
  47  592.066
  48  135.647
  49  144.201
  50  168.121
  51  149.776
  52  169.73
  53  176.931
  54  111.143
  55  101.848
  56   18.8657
  57   21.6615
  58   25.7969
  59   19.2344
  60   22.7455
  61   20.8701
  62   19.203
  63   32.309
