This file was gnenerated on 2021-06-21 21:29:50.459723 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   28.4809
   1   22.7239
   2   24.012
   3   23.7541
   4   21.7853
   5   26.3397
   6   18.0273
   7   82.3759
   8  111.262
   9  165.963
  10  200.661
  11  183.506
  12  218.989
  13  161.671
  14  165.073
  15  197.228
  16  477.59
  17  472.176
  18  522.885
  19  573.902
  20  553.041
  21  611.163
  22  621.735
  23  557.405
  24  510.838
  25  561.129
  26  487.398
  27  474.844
  28  427.428
  29  453.336
  30  452.745
  31  552.063
  32  569.033
  33  573.494
  34  586.78
  35  591.726
  36  665.247
  37  609.33
  38  497.383
  39  548.679
  40  481.138
  41  527.117
  42  532.687
  43  531.855
  44  559.098
  45  621.477
  46  575.65
  47  507.702
  48  147.804
  49  132.847
  50  120.368
  51  147.03
  52  142.301
  53  162.808
  54  131.447
  55  183.491
  56   21.6173
  57   19.5447
  58   24.5204
  59   24.6139
  60   18.2607
  61   10.2037
  62   15.9634
  63   95.6411
