This file was gnenerated on 2021-06-22 01:18:35.848081 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    97.088
   1   147.559
   2   145.558
   3   137.534
   4    88.8985
   5    46.9788
   6     3.85336
   7    15.3573
   8  1632.95
   9  1582.01
  10  1530.91
  11  1148.17
  12   718.369
  13   405.278
  14   251.878
  15    69.4771
  16  7226.89
  17  7370.75
  18  7375.39
  19  6322.18
  20  5054.1
  21  3706.12
  22  2549.2
  23   999.218
  24  8556.4
  25  9653.7
  26  8998.51
  27  7925.64
  28  6489.55
  29  4303.57
  30  2704.43
  31  1024.62
  32  8846.41
  33  9300.38
  34  8470.5
  35  7285.96
  36  6322.77
  37  4680.78
  38  2915.75
  39  1217.42
  40  6652.93
  41  7241.71
  42  6940.74
  43  6004.55
  44  5424.53
  45  4175.81
  46  2525.39
  47   967.644
  48  1575.23
  49  1854.77
  50  1503.44
  51  1409.48
  52  1097.98
  53   684.384
  54   363.777
  55   186.538
  56   122.34
  57   121.411
  58   149.683
  59   144.508
  60    41.9904
  61    46.5211
  62    19.7996
  63     5.79976
