This file was gnenerated on 2021-06-22 00:42:39.111679 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     27.1215
   1     19.457
   2      5.06024
   3      6.96656
   4      5.99718
   5     11.3523
   6     32.5635
   7     42.5588
   8     76.5409
   9    170.709
  10     61.5923
  11     85.539
  12     67.9349
  13     35.6149
  14     31.4889
  15     29.7351
  16   1560.74
  17   2003.68
  18   1517.26
  19    940.462
  20    678.784
  21    522.371
  22    366.29
  23     64.1383
  24  15810.3
  25  16493.6
  26  15090.1
  27  13472.1
  28  11679.6
  29   8678.84
  30   5242.01
  31   2026.3
  32  15418.7
  33  15973.2
  34  15573.9
  35  13808.4
  36  11396.8
  37   8772.93
  38   5440.01
  39   2036.21
  40   1641.54
  41   1914.29
  42   1675.9
  43   1530.68
  44    891.199
  45    406.306
  46    198.727
  47     33.0981
  48    100.665
  49    148.857
  50     73.968
  51    124.768
  52    140.038
  53     88.9077
  54     19.2996
  55     13.2711
  56     19.534
  57     21.6449
  58     14.8905
  59     16.4276
  60      6.46003
  61      5.24258
  62      6.88015
  63     14.2764
