This file was gnenerated on 2021-06-21 22:29:14.184097 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     35.641
   1     21.9345
   2     10.2626
   3      3.91086
   4      4.24523
   5      7.22899
   6      5.12621
   7      7.89588
   8     17.3216
   9     58.9596
  10     15.0909
  11     10.0188
  12     19.4538
  13     63.6228
  14     55.7837
  15     61.9832
  16    938.18
  17   1020.16
  18   1082.96
  19   1326.14
  20    886.756
  21    639.943
  22    346.708
  23    104.32
  24  12102.4
  25  12342.1
  26  13083.7
  27  13347.4
  28  12470.9
  29  10716.5
  30   6578.37
  31   2478.73
  32  11811.3
  33  12462.4
  34  12642.5
  35  13468.8
  36  12471.4
  37  10582.2
  38   6375.54
  39   2294.68
  40    773.753
  41   1258.9
  42   1109.26
  43    895.03
  44   1066.22
  45    753.2
  46    295.275
  47    112.939
  48     21.1933
  49     47.8481
  50     21.8268
  51     27.159
  52     13.2342
  53     16.012
  54     26.1416
  55     22.1359
  56     10.5633
  57      4.91188
  58      5.368
  59      9.61241
  60      6.71826
  61     20.1019
  62     10.894
  63      6.8918
