This file was gnenerated on 2021-06-21 23:05:57.527303 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   165.123
   1   209.825
   2   255.927
   3   280.81
   4   175.701
   5   148.847
   6   147.162
   7    37.6766
   8  1713.4
   9  1634.27
  10  1936.94
  11  2036.32
  12  1923.37
  13  1596.23
  14  1092.17
  15   457.824
  16  4451.32
  17  4419.27
  18  4800.26
  19  4639.49
  20  4551.48
  21  4174.47
  22  2527.09
  23   903.534
  24  6734.51
  25  7042.59
  26  6966.69
  27  7197.17
  28  7013.96
  29  5861.54
  30  3696.71
  31  1567.26
  32  6321.7
  33  7336.49
  34  7368.21
  35  7154.03
  36  6704.5
  37  5806.47
  38  3435.47
  39  1468.36
  40  4355.59
  41  4576.12
  42  4249.26
  43  4326.25
  44  4469.45
  45  3854.42
  46  2337.76
  47   940.567
  48  1788.64
  49  2328.97
  50  2066.86
  51  2131.27
  52  2055.52
  53  1630.38
  54  1044.99
  55   392.851
  56   317.228
  57   239.866
  58   223.125
  59   351.076
  60   253.852
  61   166.33
  62   109.013
  63    12.6764
