This file was gnenerated on 2021-06-21 21:36:37.680621 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    18.0152
   1    16.1696
   2    15.2901
   3    14.5136
   4    14.422
   5    18.1608
   6     9.92715
   7    65.3995
   8    23.9061
   9    30.8333
  10    32.6589
  11    31.0164
  12    33.0916
  13    47.0727
  14    34.9124
  15    70.2633
  16   281.943
  17   301.76
  18   353.964
  19   352.874
  20   352.998
  21   339.199
  22   330.65
  23   328.867
  24   757.06
  25   891.608
  26   958.964
  27   876.404
  28   880.641
  29   884.284
  30   892.922
  31   880.611
  32   736.915
  33   907.085
  34   914.372
  35   946.593
  36   987.137
  37  1095.16
  38   941.77
  39   938.361
  40   278.521
  41   341.591
  42   273.214
  43   332.812
  44   310.322
  45   326.799
  46   273.809
  47   335.682
  48    41.4964
  49    22.7541
  50    65.9556
  51    43.6758
  52    33.8926
  53    27.1094
  54    19.433
  55    50.791
  56    12.6106
  57    17.5199
  58    14.1248
  59    12.3911
  60    17.3486
  61    10.3652
  62    13.8113
  63    18.2573
