This file was gnenerated on 2021-06-11 09:48:11.538148 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    160.009
   1    144.721
   2    164.297
   3    192.633
   4    187.416
   5    235.626
   6    132.123
   7    129.788
   8   2976.33
   9   6093.94
  10   6367.35
  11   4832.41
  12   2281.75
  13   1477.69
  14    758.71
  15    537.449
  16   3511.7
  17   9467.39
  18  15717
  19  20089.5
  20  19582
  21  15767.3
  22  11646
  23   6550.78
  24   3809.99
  25  10387
  26  16982.6
  27  22605.9
  28  27122.3
  29  26936.2
  30  26686.6
  31  22698
  32   3641.84
  33  10189.9
  34  17043.6
  35  23667.5
  36  28336.3
  37  29585.8
  38  30629.4
  39  26181.6
  40   1220.65
  41   4802.63
  42  11104
  43  19087.4
  44  27092.6
  45  29316.8
  46  30236.6
  47  27800.6
  48    237.002
  49    439.553
  50   1396.35
  51   3039.84
  52   8183.32
  53  14637.2
  54  21729.2
  55  23212.6
  56    155.705
  57    186.137
  58    325.85
  59    536.377
  60   1036.03
  61   1989.76
  62   3608.92
  63   5147.85
