This file was gnenerated on 2021-06-11 10:21:09.041602 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   1222.96
   1    308.084
   2    217.311
   3    207.035
   4    175.773
   5    180.699
   6    144.319
   7    140.287
   8   8470.85
   9  14379.2
  10   7543.55
  11   2016.48
  12    846.711
  13    578.419
  14    420.857
  15    354.153
  16  11335.8
  17  29999.3
  18  38261.4
  19  26144.2
  20  10303
  21   4179.38
  22   1926.08
  23   1045.32
  24   5836.8
  25  24955.9
  26  47748.2
  27  55769.9
  28  46811.3
  29  27295.8
  30  11009.6
  31   4593.58
  32   1526.97
  33   5873.62
  34  23307.1
  35  49059.2
  36  61671.4
  37  56882.1
  38  41003.9
  39  19791.2
  40    728.318
  41   1598.48
  42   4955.16
  43  14724
  44  34211.2
  45  53587.2
  46  55883.5
  47  42026.2
  48    490.167
  49    800.549
  50   1928.12
  51   3404.56
  52   7981.91
  53  20534.7
  54  36895.4
  55  40708.6
  56    331.568
  57    416.896
  58    827.802
  59   1586.34
  60   2610.83
  61   4988.1
  62   9250.7
  63  16343.5
