This file was gnenerated on 2021-06-21 23:15:55.338806 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0      7.53178
   1      4.37431
   2     46.0043
   3     11.3386
   4     24.0127
   5     17.1248
   6      5.08458
   7     14.0331
   8    392.275
   9    300.537
  10    467.258
  11    409.988
  12    379.517
  13    175.064
  14     66.0906
  15     39.1569
  16   4298.43
  17   4312.31
  18   4334.44
  19   4203.27
  20   4015.74
  21   2724.31
  22   1590.74
  23    699.616
  24  11346.4
  25  12028.2
  26  11803
  27  11623.9
  28  10586.9
  29   8315.68
  30   4980.65
  31   1778.97
  32  11026.3
  33  12126.3
  34  12452.9
  35  12239.7
  36  10612
  37   7618.92
  38   4719.32
  39   1795.39
  40   3790.48
  41   4374.36
  42   4143.76
  43   3575.57
  44   3665.19
  45   2709.15
  46   1630.62
  47    474.903
  48    197.018
  49    269.225
  50    336.131
  51    400.963
  52    237.097
  53    194.311
  54    105.323
  55     15.6172
  56     17.6333
  57     32.1844
  58      9.9293
  59      8.36982
  60     26.8407
  61      8.63028
  62     20.5119
  63     13.1391
