This file was gnenerated on 2021-02-06 14:47:13.289745 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     51.5034
   1     94.1053
   2    172.48
   3    226.314
   4    276.228
   5    289.63
   6    383.626
   7    587.186
   8    136.244
   9    239.136
  10    297.2
  11    506.274
  12    864.352
  13   1303.31
  14   1901.16
  15   2298.67
  16    230.834
  17    701.596
  18   1269.19
  19   2981
  20   7100.24
  21  14653.3
  22  21900.1
  23  27680.1
  24   2712.12
  25   9612.55
  26  20973.7
  27  33938.3
  28  47377.1
  29  56951.7
  30  60402.3
  31  54979.8
  32   7897.1
  33  20467.8
  34  31333.4
  35  37477.8
  36  38350.5
  37  34977.9
  38  27963.7
  39  19035.5
  40   2794.74
  41   5305.67
  42   4569.22
  43   2727.04
  44   2687.86
  45   1923.06
  46   1713.97
  47   1372.15
  48    117.94
  49    134.068
  50    168.288
  51    224.588
  52    244.181
  53    456.955
  54    322.104
  55    234.244
  56     37.2074
  57     65.0116
  58     67.7017
  59     77.7984
  60     88.5214
  61     82.6572
  62    119.811
  63     99.794
