This file was gnenerated on 2021-06-22 01:16:27.519733 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    75.2915
   1   172.802
   2   120.631
   3    35.2059
   4    33.9253
   5    56.7577
   6    25.954
   7    47.9949
   8  1438.21
   9  1640.55
  10  1376.73
  11  1010.92
  12   848.05
  13   548.643
  14   271.83
  15    61.4709
  16  6637.13
  17  6910.28
  18  7096.43
  19  6394.29
  20  5065.57
  21  3548.26
  22  2206.96
  23   884.207
  24  8278.26
  25  8819.43
  26  8918.2
  27  8117.62
  28  6784.3
  29  4676.41
  30  2856.59
  31  1134.53
  32  8600.36
  33  8883.17
  34  8583.59
  35  7727.37
  36  6242.96
  37  4467.98
  38  2819.27
  39  1097.76
  40  6727.75
  41  6972.24
  42  6872.01
  43  5954.98
  44  5176.25
  45  3700.2
  46  2520.88
  47   925.175
  48  1475.14
  49  1857.65
  50  1469.33
  51  1125.52
  52  1031.23
  53   569.757
  54   269.799
  55   144.503
  56   144.055
  57   178.071
  58   141.083
  59   104.569
  60    49.8536
  61    64.7102
  62    15.9493
  63    20.969
