This file was gnenerated on 2021-02-06 16:02:56.350820 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    238.741
   1    425.391
   2    783.375
   3   1569.31
   4   4551.94
   5  10360.6
   6  16125.5
   7  18086.9
   8    389.041
   9   1089.41
  10   3924.46
  11  11464.4
  12  20838.7
  13  25938.7
  14  25996.7
  15  22982.8
  16   1862.1
  17   7064.46
  18  14511
  19  21700.1
  20  25207.4
  21  28228.8
  22  27829.7
  23  23471.1
  24   3832.98
  25  10643.8
  26  16610.4
  27  23342.5
  28  25543.2
  29  27706.7
  30  27277.6
  31  21854.3
  32   3554.14
  33  10259.6
  34  16774.6
  35  23184.3
  36  25750.5
  37  27459.5
  38  25097.7
  39  19540.4
  40   3812.97
  41  10304.7
  42  16966.2
  43  22070.4
  44  23547.2
  45  20728.8
  46  14918.4
  47   8154.13
  48   4081.32
  49  10386
  50  14159.6
  51  14976
  52  10781.4
  53   5365.25
  54   2223.08
  55    970.244
  56   3053.31
  57   5480.27
  58   3916.87
  59   1342.8
  60    793.774
  61    437.703
  62    224.906
  63    228.167
