This file was gnenerated on 2021-06-11 10:45:42.915646 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     64.9711
   1     83.5856
   2    123.559
   3    178.011
   4    187.32
   5    227.834
   6    224.23
   7    162.371
   8   1102.48
   9   2195.06
  10   2681.85
  11   2762.91
  12   2509.23
  13   2635.11
  14   2397.36
  15   2046.23
  16   2641.93
  17   7536.09
  18  11114.3
  19  15586.1
  20  18151.6
  21  20144
  22  19551.4
  23  16168.2
  24   2768.3
  25   7239.27
  26  12505.4
  27  17263.1
  28  21122.8
  29  24080.5
  30  24766
  31  23621.8
  32   2637.88
  33   7447.69
  34  13030.8
  35  18920.5
  36  22267.8
  37  24912.4
  38  26113.6
  39  24181.6
  40   2190.42
  41   6289.2
  42  11188.5
  43  15500.3
  44  20076.9
  45  22616.9
  46  24601.3
  47  22244
  48    143.295
  49    357.757
  50   1185.87
  51   2381.98
  52   4438.25
  53   6446.41
  54   8303.25
  55   8635.21
  56     79.1471
  57     64.0508
  58    145.558
  59    245.418
  60    364.061
  61    401.395
  62    651.613
  63    910.095
