This file was gnenerated on 2021-06-22 02:04:00.126456 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0      9.65696
   1     24.8133
   2     30.284
   3     47.3972
   4     25.1276
   5      3.46707
   6      5.99591
   7      2.90306
   8    277.655
   9    244.008
  10    241.334
  11    281.714
  12    143.688
  13     53.5463
  14     26.6717
  15     36.3485
  16   2615.84
  17   2878.23
  18   2498.66
  19   1989.98
  20   1300.28
  21    890.839
  22    328.792
  23     77.3523
  24  15472.7
  25  15217.2
  26  14223.4
  27  12573.9
  28  10711.4
  29   7801.3
  30   4726.11
  31   1733.17
  32  14951.7
  33  15569.1
  34  13948.8
  35  12052.6
  36  10410.9
  37   7565.1
  38   4694.84
  39   1758.63
  40   2669.46
  41   2807.79
  42   2336.81
  43   1690.18
  44   1326.07
  45    816.415
  46    375.335
  47     80.2949
  48    370.391
  49    271.812
  50    135.932
  51    200.251
  52    135.493
  53     20.8307
  54     70.8052
  55     25.5745
  56     51.3741
  57     30.6252
  58     16.6458
  59     56.5616
  60     22.6094
  61     15.6925
  62      2.14477
  63      3.05145
