This file was gnenerated on 2021-06-11 09:34:13.082690 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   9753.18
   1  18552
   2  12004.4
   3   1867.68
   4    589.848
   5    378.255
   6    295.126
   7    188.99
   8  10530.6
   9  42291.1
  10  50319.1
  11  22331.4
  12   4548.86
  13   1681.57
  14    790.487
  15    429.038
  16   6151.65
  17  31628.6
  18  68750.6
  19  63105
  20  24838.9
  21   6953.39
  22   2536.45
  23   1032.65
  24   3978.11
  25  13609.1
  26  47795.3
  27  76603.4
  28  58750.7
  29  21485.1
  30   7431.21
  31   2841.41
  32   2528.93
  33   7278.8
  34  22487.3
  35  54410.4
  36  68120.1
  37  43490.3
  38  16149.4
  39   6171.02
  40   1836.34
  41   3995.41
  42  10313.9
  43  26148.2
  44  53776.7
  45  53728.5
  46  30000.5
  47  11978.9
  48   1619.72
  49   2810.6
  50   5559.44
  51  12409.5
  52  29006.5
  53  46004.1
  54  41212.1
  55  21050.8
  56    972.516
  57   1638.08
  58   3520.25
  59   6197.86
  60  12587.1
  61  26118.7
  62  35765.7
  63  25434.3
