This file was gnenerated on 2021-06-21 21:29:20.967994 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   18.2383
   1   17.1707
   2   26.315
   3   10.1029
   4   30.0583
   5   12.7072
   6   10.1698
   7   26.2136
   8  108.186
   9  140.409
  10  118.524
  11  170.393
  12  138.773
  13  140.393
  14  138.884
  15  204.461
  16  484.289
  17  533.303
  18  615.859
  19  603.754
  20  560.56
  21  543.038
  22  558.631
  23  632.313
  24  502.747
  25  570.524
  26  669.132
  27  602.83
  28  589.872
  29  561.325
  30  545.819
  31  510.747
  32  551.941
  33  506.481
  34  662.378
  35  669.044
  36  582.519
  37  563.377
  38  649.043
  39  662.577
  40  459.892
  41  414.185
  42  602.489
  43  547.097
  44  595.843
  45  741.72
  46  681.987
  47  587.299
  48  112.246
  49  122.225
  50  168.324
  51  124.559
  52  143.094
  53  182.76
  54   85.7833
  55  102.056
  56   23.1496
  57   17.014
  58   18.6726
  59   21.8254
  60   15.5117
  61   23.0126
  62   17.2772
  63   25.8271
