This file was gnenerated on 2021-06-21 21:29:52.317735 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   25.5643
   1   25.6178
   2   24.2116
   3   22.3701
   4   24.0634
   5   17.2432
   6   17.1798
   7   36.7233
   8  106.888
   9  104.389
  10  115.554
  11  119.228
  12  158.34
  13  153.258
  14  108.883
  15  134.017
  16  409.838
  17  574.043
  18  528.761
  19  512.189
  20  564.704
  21  589.736
  22  452.451
  23  530.754
  24  523.649
  25  445.488
  26  532.436
  27  517.986
  28  551.697
  29  556.718
  30  534.655
  31  652.15
  32  512.519
  33  586.153
  34  648.941
  35  581.714
  36  627.191
  37  521.251
  38  498.851
  39  525.341
  40  444.95
  41  460.843
  42  560.36
  43  607.297
  44  658.503
  45  523.973
  46  600.057
  47  499.183
  48  114.411
  49  123.918
  50  121.72
  51  123.132
  52  148.684
  53  151.635
  54  153.739
  55  121.38
  56   14.3883
  57   25.4606
  58   22.171
  59   21.7482
  60   14.9387
  61   19.71
  62   20.3416
  63   43.1342
