This file was gnenerated on 2021-06-21 23:20:08.528434 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    54.8468
   1    64.3383
   2    46.3816
   3   104.367
   4    79.0685
   5    24.9934
   6    36.5279
   7    34.1958
   8  1417.78
   9  1612.24
  10  1543.55
  11  1571.06
  12  1333.55
  13   743.935
  14   419.482
  15    82.545
  16  6373.87
  17  6411.66
  18  6864.99
  19  6658.63
  20  5805.68
  21  4470.02
  22  2807.74
  23  1150.28
  24  7542.37
  25  7454.3
  26  8653.38
  27  7907.87
  28  7309.19
  29  5366.23
  30  3383.66
  31  1210.65
  32  7516.12
  33  7842.86
  34  8576.43
  35  8277.07
  36  7160.6
  37  5078.21
  38  3089.34
  39  1156.8
  40  5792.56
  41  6205.56
  42  6548.74
  43  6340.6
  44  5613.66
  45  4474.63
  46  2927.24
  47  1114.51
  48  1291.94
  49  1356.64
  50  1321.32
  51  1363.39
  52  1208.78
  53   837.832
  54   400.948
  55   161.883
  56    67.1755
  57    52.9353
  58    65.8242
  59    74.4805
  60    36.3415
  61    33.8388
  62    42.2222
  63    19.9995
