This file was gnenerated on 2021-06-11 10:40:07.917208 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    219.455
   1    384.455
   2   2525.01
   3  15286
   4  14368.8
   5   2412.82
   6    474.772
   7    199.348
   8    655.041
   9   1939.37
  10  11763.1
  11  43391.7
  12  42877
  13  10996.5
  14   2238.62
  15    652.074
  16   1512.73
  17   4608.14
  18  20906.5
  19  63253.9
  20  63506.8
  21  21966.7
  22   4532.37
  23   1271.74
  24   2217.54
  25   6747.97
  26  25526.7
  27  67708.4
  28  70427.4
  29  27029.7
  30   7619.58
  31   2461.96
  32   3456.8
  33   9040.56
  34  28722.7
  35  65045.9
  36  67192.9
  37  29377
  38   9381.56
  39   3096.47
  40   3662.79
  41  10147.3
  42  26222.1
  43  56219.7
  44  57955.7
  45  28335.9
  46  10375.7
  47   3858.71
  48   3711.78
  49   9352.57
  50  23344.3
  51  47383.4
  52  47283
  53  24121.2
  54   9716.23
  55   3890.14
  56   3855.9
  57   8325.62
  58  18485.9
  59  36188.8
  60  36884.8
  61  19275.9
  62   8094.77
  63   3338.64
