This file was gnenerated on 2021-06-11 10:36:40.126158 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    156.311
   1    221.541
   2    277.364
   3    300.592
   4    300.424
   5    240.127
   6    534.005
   7    652.963
   8   1143.86
   9   1915.57
  10   3218.6
  11   5970.34
  12   8284.39
  13   8673.87
  14   7476.43
  15   3513
  16   9921.79
  17  15823.8
  18  20080.1
  19  20918.1
  20  18500.5
  21  14612.5
  22   8599.32
  23   3031.99
  24  22121
  25  25347.5
  26  24937
  27  22468.9
  28  18665.9
  29  15224.8
  30   9251.39
  31   3383.57
  32  23138.6
  33  26229.2
  34  26614.3
  35  24436.6
  36  19772.4
  37  15008.6
  38   9376.23
  39   3487.07
  40  23871.4
  41  27322.9
  42  26350.3
  43  23398.8
  44  19446.8
  45  12897.7
  46   6130.61
  47   1712.59
  48  22850.4
  49  22767
  50  18352.9
  51  11106.1
  52   5700.29
  53   1893.12
  54    735.007
  55    218.398
  56   8710.89
  57   5553.21
  58   2812.11
  59   1212.02
  60    609.088
  61    439.168
  62    263.471
  63    165.779
