This file was gnenerated on 2021-06-21 21:37:23.985010 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   14.397
   1   17.1247
   2   13.9244
   3   16.3928
   4   25.5237
   5   16.964
   6   13.859
   7   48.8333
   8   37.0551
   9   27.3332
  10   20.9118
  11   30.6629
  12   33.2866
  13   24.9398
  14   21.2748
  15  100.655
  16  389.632
  17  414.448
  18  446.852
  19  412.786
  20  464.103
  21  443.914
  22  383.337
  23  480.456
  24  840.989
  25  864.674
  26  781.311
  27  934.317
  28  841.765
  29  859.963
  30  813.324
  31  749.144
  32  699.756
  33  854.174
  34  859.13
  35  869.834
  36  913.306
  37  962.045
  38  856.937
  39  850.968
  40  491.636
  41  444.725
  42  417.927
  43  400.106
  44  401.78
  45  441.474
  46  411.042
  47  493.615
  48   46.9871
  49   35.2142
  50   25.8708
  51   30.9233
  52   36.1646
  53   28.6464
  54   39.3137
  55   49.9018
  56   16.3021
  57   20.0428
  58   16.1515
  59   16.9761
  60   20.3696
  61   19.7936
  62   12.4551
  63   26.9569
