This file was gnenerated on 2021-06-21 22:54:50.872017 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0      3.63299
   1      7.75148
   2      7.61466
   3      4.31914
   4      5.13808
   5      5.81985
   6      7.72718
   7     15.5813
   8     32.3585
   9     31.3757
  10     90.2883
  11     56.9583
  12     40.5604
  13     37.2643
  14     23.0311
  15     57.4075
  16   1172.43
  17   1413.97
  18   1325.24
  19   1138.45
  20   1196.02
  21    989.963
  22    390.788
  23    130.808
  24  11362.2
  25  12673.6
  26  12586.9
  27  12166.6
  28  11905.9
  29  10586.7
  30   6972.75
  31   2298.45
  32  11578.2
  33  11981.8
  34  13156.2
  35  13343.8
  36  12342.2
  37  10494.3
  38   6545.52
  39   2429.15
  40   1118.22
  41   1406.34
  42   1315.69
  43   1250.56
  44   1335.86
  45    758.731
  46    328.2
  47    232.36
  48     33.1054
  49     36.0915
  50     33.5453
  51     54.6556
  52     12.7102
  53     26.2366
  54     33.6776
  55     16.3669
  56      5.71839
  57      7.66031
  58     11.012
  59      5.24461
  60      7.30819
  61      4.91054
  62     12.1311
  63     11.974
