This file was gnenerated on 2021-06-11 09:40:12.085707 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   3303.27
   1   4959.01
   2   5033.88
   3   5195.29
   4   4587.37
   5   4107.4
   6   1171.29
   7    288.736
   8   7296.79
   9  14220.2
  10  15526.2
  11  15171.1
  12  14476.3
  13  13720.9
  14   9530.22
  15   2199.57
  16   9523.26
  17  18282.8
  18  22244.5
  19  23526.1
  20  22475.1
  21  23273.6
  22  20709.4
  23  10115.8
  24  10225.2
  25  19831.4
  26  24112.1
  27  24523.5
  28  25900.2
  29  25278.4
  30  24344.8
  31  19323.1
  32  10039.2
  33  20653.8
  34  24758.6
  35  24255.4
  36  24149.3
  37  25228.3
  38  24508
  39  20459.7
  40   7186.17
  41  20092.8
  42  23720.8
  43  23293.2
  44  22225
  45  21845.8
  46  21237.4
  47  18195.9
  48   4160.1
  49  15075.9
  50  22907.4
  51  23196.5
  52  20120.6
  53  18946.8
  54  17484.3
  55  15180.2
  56   2325.83
  57   6713.92
  58  16366
  59  20307.1
  60  18336.8
  61  16083.8
  62  13923.6
  63  11372.2
