This file was gnenerated on 2021-06-23 10:07:47.172486 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0   354.528
   1   290.315
   2   238.898
   3   109.084
   4   104.434
   5    70.9035
   6     9.62792
   7    14.6723
   8  2024.58
   9  2044.92
  10  1737.55
  11  1276.09
  12   888.831
  13   581.627
  14   218.875
  15    58.5037
  16  7171.35
  17  6796.58
  18  5984.13
  19  5252.91
  20  4215.04
  21  3138.44
  22  1748.11
  23   639.312
  24  9054.46
  25  8785.36
  26  7924.24
  27  7158.28
  28  6091.14
  29  4085.3
  30  2744.19
  31  1239.55
  32  8693.94
  33  8598.61
  34  7732.63
  35  6928.72
  36  5568.3
  37  3700.5
  38  2361.95
  39  1001.69
  40  6999.36
  41  7156.25
  42  6550.12
  43  5530.69
  44  4565.41
  45  3391.66
  46  2106.15
  47   755.395
  48  2022.19
  49  1961.39
  50  1832.92
  51  1420.37
  52   762.642
  53   484.592
  54   338.064
  55   138.281
  56   287.1
  57   350.181
  58   141.119
  59   199.352
  60    52.8721
  61     9.36302
  62    29.3131
  63     3.08538
