This file was gnenerated on 2021-06-21 21:34:45.203353 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   25.565
   1   16.9684
   2   16.5437
   3   28.7874
   4   15.4402
   5   18.4637
   6   15.0012
   7   70.8928
   8   57.3064
   9   60.0569
  10   84.6813
  11   78.8975
  12   61.5233
  13   50.6611
  14   58.9792
  15  129.276
  16  370.662
  17  358.162
  18  369.905
  19  410.099
  20  610.386
  21  545.956
  22  463.377
  23  452.665
  24  727.966
  25  765.155
  26  677.082
  27  638.321
  28  794.001
  29  856.092
  30  778.749
  31  765.53
  32  760.867
  33  698.654
  34  686.836
  35  677.174
  36  675.246
  37  736.698
  38  712.082
  39  745.498
  40  391.954
  41  367.567
  42  426.546
  43  459.09
  44  514.588
  45  477.308
  46  402.867
  47  425.619
  48   47.9309
  49   46.8665
  50   58.9564
  51  100.354
  52  103.169
  53   67.1713
  54   46.9842
  55  152.255
  56   13.6192
  57   21.621
  58   18.8748
  59   17.2132
  60   27.8144
  61   14.1603
  62   14.9028
  63   53.4423
