This file was gnenerated on 2021-06-21 21:37:16.800413 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   19.3742
   1   21.8124
   2   15.8929
   3   21.7844
   4   16.9743
   5   17.8761
   6   15.9371
   7   29.911
   8   63.4374
   9   92.7327
  10   86.4806
  11   89.2071
  12   70.7114
  13   82.3594
  14   61.7535
  15   67.5046
  16  430.444
  17  461.94
  18  523.897
  19  545.406
  20  510.442
  21  559.918
  22  608.959
  23  483.28
  24  652.026
  25  720.216
  26  646.802
  27  715.071
  28  807.046
  29  801.526
  30  758.135
  31  588.623
  32  605.976
  33  687.092
  34  683.313
  35  629.281
  36  711.057
  37  696.476
  38  639.734
  39  677.568
  40  484.348
  41  429.852
  42  481.695
  43  503.483
  44  540.13
  45  434.637
  46  479.931
  47  526.808
  48   45.0284
  49   58.7182
  50   41.7047
  51   76.5996
  52   62.5826
  53   54.6239
  54   58.0719
  55   96.2252
  56   14.7626
  57   18.6766
  58   20.8835
  59   17.5641
  60   14.5649
  61   19.3653
  62   16.6884
  63   67.9509
