This file was gnenerated on 2021-06-11 09:33:57.738552 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     62.0194
   1     78.7582
   2     56.8282
   3     78.7312
   4     93.0678
   5    124.325
   6    120.161
   7     90.0145
   8    107.444
   9    106.351
  10    159.859
  11    271.71
  12    332.133
  13    329.004
  14    335.2
  15    380.646
  16    244.823
  17    477.677
  18    912.323
  19   1391.75
  20   1669.2
  21   1886.52
  22   2007.97
  23   1797.56
  24   8084.22
  25  20141.1
  26  29905.8
  27  36803
  28  38820.2
  29  36971.7
  30  33037.1
  31  26334.1
  32   3166.75
  33   9821.93
  34  20493.2
  35  33228.3
  36  45469.1
  37  55516.2
  38  63419.7
  39  62146.2
  40    240.089
  41    359.434
  42    872.873
  43   1575.17
  44   2987.07
  45   4846.31
  46   7512.37
  47   8460.72
  48     87.236
  49    145.544
  50    224.239
  51    293.079
  52    430.239
  53    588.555
  54    674.386
  55    910.177
  56     51.8975
  57     61.8724
  58     82.5023
  59    113.699
  60    127.314
  61    134.408
  62    237.855
  63    237.508
