This file was gnenerated on 2021-06-23 10:04:55.550863 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0   280.797
   1   294.698
   2   226.509
   3    73.3226
   4    65.3713
   5    36.3218
   6    34.6511
   7     9.59668
   8  2047.41
   9  1811.58
  10  1657.15
  11  1206.12
  12   993.929
  13   632.881
  14   345.724
  15   138.079
  16  6502.65
  17  6342.53
  18  5710.32
  19  4496.35
  20  3681.72
  21  2873.11
  22  1780.62
  23   734.347
  24  9291.03
  25  9463.41
  26  8625.19
  27  7028.7
  28  5559.2
  29  4335.71
  30  2358.53
  31   961.333
  32  9374.09
  33  9340.06
  34  8152.96
  35  6694.11
  36  5283.35
  37  3898.58
  38  2458.61
  39  1019.69
  40  6240.5
  41  6395.42
  42  5412.66
  43  4616.03
  44  3589.42
  45  2510.43
  46  1587.81
  47   624.756
  48  1950.83
  49  1664.54
  50  1476.63
  51   992.177
  52   801.858
  53   608.34
  54   363.889
  55   130.759
  56   228.289
  57   245.152
  58   194.083
  59   132.69
  60    74.61
  61    13.1549
  62    32.4108
  63     9.66336
