This file was gnenerated on 2021-06-11 09:40:51.750117 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     76.4323
   1     91.7242
   2    121.784
   3    215.477
   4    345.45
   5    355.556
   6    333.717
   7    322.532
   8   1269.1
   9   2857.88
  10   4662.92
  11   5120.07
  12   5721.55
  13   4831.08
  14   4533.45
  15   3429.75
  16   2200.43
  17   6290.07
  18  10666.9
  19  14942.1
  20  17851.8
  21  19756.4
  22  21600.4
  23  18411.1
  24   2392.54
  25   6445.66
  26  11547.8
  27  15967.8
  28  19225.5
  29  22189.9
  30  23944.4
  31  21737
  32   2558.98
  33   6578.61
  34  11077.9
  35  15913.6
  36  20607.7
  37  23106.3
  38  23709.7
  39  22028.5
  40   2453.31
  41   6469.38
  42  10995.2
  43  15299.6
  44  18696.3
  45  21155.1
  46  21733.6
  47  20089
  48    251.598
  49   1100.78
  50   2710.51
  51   4787.38
  52   7262.96
  53   9954.45
  54  11962.8
  55  12136.2
  56     47.2991
  57    110.138
  58    177.005
  59    313.87
  60    469.02
  61    618.582
  62    948.071
  63   1243.09
