This file was gnenerated on 2021-06-11 10:24:38.794820 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    103.619
   1    112.854
   2    101.937
   3     86.604
   4    147.249
   5    149.575
   6    116.638
   7     96.8375
   8    475.862
   9    484.979
  10    692.132
  11   1217.6
  12   1640.02
  13   3656.57
  14   4489.14
  15   2257.62
  16   3752.42
  17   7472.43
  18  11893
  19  16419.1
  20  19405.9
  21  17715.2
  22  11418.4
  23   4330.05
  24  23030
  25  31180.3
  26  32319.5
  27  30244
  28  26279.9
  29  19979.1
  30  11617.9
  31   4421.65
  32  30915.3
  33  36012.8
  34  35012.3
  35  31307.2
  36  26274.1
  37  18801.8
  38  10609.2
  39   3268.79
  40  30378
  41  33784.6
  42  31278.1
  43  24850.2
  44  15199.6
  45   7798.46
  46   2320.62
  47    479.649
  48  19796.9
  49  16383.5
  50   9814.57
  51   4515.81
  52   2147.3
  53    700.253
  54    322.35
  55    203.927
  56   3808.29
  57   2433.46
  58   1364.69
  59    712.505
  60    470.711
  61    309.372
  62    183.845
  63    122.704
