This file was gnenerated on 2021-06-22 00:39:08.092632 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     65.2303
   1     32.8502
   2     44.8751
   3      9.63572
   4     28.8679
   5     10.9567
   6     19.7658
   7     16.6965
   8    398.613
   9    565.809
  10    505.934
  11    471.834
  12    304.81
  13    114.525
  14     62.846
  15     54.5741
  16   4698.27
  17   4960.59
  18   4971.66
  19   4228.7
  20   3853.04
  21   2669.5
  22   1743.08
  23    691.659
  24  10983.1
  25  11519.5
  26  11365.8
  27  10447.7
  28   9193.1
  29   6705.02
  30   3978.5
  31   1409.48
  32  11721.3
  33  12245
  34  11734
  35  11381.1
  36   9636.58
  37   6837.88
  38   3984.93
  39   1454.63
  40   5079.32
  41   5386.42
  42   4881.83
  43   4592.12
  44   3845.69
  45   2728.39
  46   1558.32
  47    656.448
  48    507.527
  49    527.217
  50    490.175
  51    580.053
  52    390.245
  53    213.791
  54     71.1621
  55     32.2688
  56     71.5013
  57     40.0979
  58     45.7828
  59      7.7434
  60     44.9819
  61      6.69066
  62      8.06532
  63     10.7654
