This file was gnenerated on 2021-06-11 09:56:41.918549 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    145.066
   1    160.736
   2    176.873
   3    109.969
   4     89.7941
   5    131.448
   6     73.4426
   7     51.421
   8    841.91
   9    864.225
  10    865.608
  11    654.606
  12    635.478
  13    416.836
  14    199.933
  15     90.5165
  16   9975.59
  17  12875.8
  18  13056.3
  19  14310.5
  20  12888.1
  21  10916.1
  22   6854.68
  23   2795.31
  24  29262.1
  25  33240.7
  26  31908.7
  27  28299.6
  28  23361
  29  17025.2
  30  10296.5
  31   3550.96
  32  31982.4
  33  35013.5
  34  32056.1
  35  28843
  36  23527.1
  37  16557.2
  38   9519.43
  39   3482.33
  40  24197.4
  41  25224.8
  42  21053.2
  43  16832.9
  44  11990.1
  45   7514.19
  46   3413.33
  47   1143.52
  48   3651.08
  49   2665.28
  50   1856.22
  51   1012.56
  52    717.075
  53    356.092
  54    226.66
  55    101.368
  56    401.461
  57    385.036
  58    297.308
  59    211.624
  60    147.232
  61     97.5615
  62    127.672
  63     50.7933
