This file was gnenerated on 2021-06-21 23:18:20.984103 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     12.288
   1      5.61359
   2      4.56259
   3      3.75891
   4      5.6517
   5     20.5932
   6      3.10212
   7      5.54154
   8     64.5958
   9    144.446
  10     80.765
  11     98.8269
  12     54.2287
  13     44.0261
  14     35.9815
  15     17.8602
  16   1865.51
  17   2335.41
  18   2028.96
  19   2110.27
  20   1692.51
  21   1109.42
  22    640.468
  23     92.6372
  24  13020.9
  25  14065
  26  14223.8
  27  14163.8
  28  12536.3
  29  10484.7
  30   6578.71
  31   2374.25
  32  13398.1
  33  15089.8
  34  14976.5
  35  14444.9
  36  12636.8
  37  10224.6
  38   6521.81
  39   2311.94
  40   1896.81
  41   1846.17
  42   1927.49
  43   1745.69
  44   1426.07
  45    992.279
  46    487.369
  47    123.478
  48     90.441
  49    142.132
  50     66.0712
  51     46.8869
  52    104.245
  53     20.409
  54     31.6308
  55     18.0284
  56      3.78426
  57      4.6129
  58      7.8145
  59      4.41869
  60      4.26892
  61      3.26198
  62      4.60802
  63      6.35222
