This file was gnenerated on 2021-06-22 00:43:25.980012 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0      9.89792
   1      5.19498
   2      8.39998
   3      8.61461
   4     10.4267
   5      5.24348
   6      3.26387
   7      3.3033
   8    135.559
   9    221.369
  10    232.451
  11    142.996
  12    116.94
  13     63.8516
  14     19.598
  15     17.5663
  16   2124.26
  17   2103.21
  18   1783.12
  19   1460.42
  20    868.551
  21    590.491
  22    162.436
  23     80.059
  24  14866.5
  25  15764.3
  26  15019.6
  27  14001.5
  28  11829.1
  29   9215.14
  30   5681.47
  31   2408.5
  32  15114.6
  33  15774.2
  34  14765.5
  35  13162.3
  36  11023.4
  37   8773.53
  38   5745.52
  39   2257.34
  40   1774.58
  41   2374.38
  42   2195.6
  43   1631.86
  44    996.008
  45    569.792
  46    239.601
  47     44.1244
  48     74.639
  49    114.491
  50    119.761
  51    152.337
  52     73.7907
  53     34.3036
  54     35.5644
  55     11.7998
  56     31.502
  57      9.05105
  58      8.45171
  59      8.84997
  60      8.19841
  61     14.8356
  62     39.2447
  63     25.3842
