This file was gnenerated on 2021-06-21 23:34:37.084318 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     20.293
   1     53.4605
   2     35.4666
   3     23.1513
   4     24.335
   5      9.99413
   6     11.8664
   7     30.0605
   8    639.343
   9    641.621
  10    582.782
  11    527.637
  12    453.749
  13    275.042
  14    196.513
  15     94.4843
  16   4780.08
  17   5016.6
  18   5349.6
  19   5458.32
  20   4554.55
  21   3473.71
  22   2040.33
  23    740.34
  24   9038.95
  25  10366.1
  26  10780.8
  27  10718.8
  28   9536.27
  29   7281.88
  30   4669.13
  31   1805.58
  32   9913.92
  33  10424.7
  34  10005.6
  35  10461.6
  36   9301.21
  37   6971.07
  38   4536.39
  39   1520.09
  40   4817.02
  41   4966.71
  42   5306.72
  43   5222.71
  44   4761.27
  45   3660.19
  46   2416.69
  47    994.202
  48    491.105
  49    450.692
  50    662.162
  51    628.805
  52    482.65
  53    231.06
  54    102.889
  55     89.0439
  56      3.5528
  57      8.05015
  58      7.65938
  59     11.0945
  60     13.9517
  61     10.2291
  62     16.627
  63      5.4635
