This file was gnenerated on 2021-02-06 15:51:25.709339 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     52.9952
   1    167.009
   2    238.777
   3    781.823
   4   1449.58
   5   2824.06
   6   4860.16
   7   5914.11
   8    456.572
   9   1939.06
  10   4735.79
  11   8242.35
  12  12678.2
  13  17015.3
  14  18765.6
  15  18496.9
  16   2371.89
  17   6879.15
  18  10393.8
  19  14456.4
  20  18450.4
  21  19856.3
  22  21016.7
  23  20099.3
  24   2684.71
  25   6592.05
  26  11195
  27  14238
  28  18146.5
  29  20458.8
  30  20786
  31  20211.6
  32   2502.9
  33   6311.55
  34  10474.6
  35  14529.3
  36  17968.7
  37  20456.2
  38  22102.4
  39  20577.3
  40   2531.16
  41   6817.67
  42  10891.8
  43  14788.4
  44  17525.9
  45  19311.4
  46  19482.8
  47  16151.4
  48   2385.52
  49   5924.29
  50   8819.36
  51  10026.3
  52   9552.57
  53   8153.1
  54   6094.98
  55   4081.93
  56    570.974
  57    945.884
  58    594.301
  59    624.689
  60    541.23
  61    484.765
  62    404.733
  63    390.3
