This file was gnenerated on 2021-06-21 21:48:12.476869 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     4.8982
   1     9.87925
   2    15.0673
   3    13.8624
   4     8.08197
   5     6.5597
   6    12.0291
   7    16.3605
   8    21.2478
   9    23.9591
  10    24.4839
  11    24.882
  12    33.1419
  13    30.2118
  14    41.1403
  15    30.4264
  16   961.475
  17   979.427
  18   845.454
  19   812.005
  20   867.344
  21   846.811
  22   689.534
  23   320.2
  24  3117.71
  25  3231.3
  26  3077.89
  27  3164.37
  28  3733.03
  29  3487.8
  30  2484.1
  31  1379.65
  32  2909.82
  33  3031.76
  34  3283.78
  35  3284.51
  36  3200.98
  37  3150.09
  38  2406.61
  39  1314.15
  40   734.551
  41   723.585
  42   778.928
  43   786.262
  44   931.186
  45   773.695
  46   633.405
  47   315.941
  48    48.0749
  49    19.9663
  50    19.9714
  51    44.2099
  52    18.9272
  53    11.9975
  54    22.2201
  55    78.0975
  56    10.428
  57    10.6515
  58    20.3236
  59    11.5938
  60    12.8398
  61    12.7156
  62     6.23167
  63    44.6774
