This file was gnenerated on 2021-06-22 00:36:25.851583 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   401.585
   1   180.566
   2   182.326
   3   124.063
   4   114.445
   5    79.6993
   6    29.2804
   7    29.1019
   8  2633.6
   9  2788.24
  10  2524.33
  11  2124.12
  12  2035.73
  13  1141.66
  14   679.832
  15   285.818
  16  6695.29
  17  7196.75
  18  7585.82
  19  6724.02
  20  6042.07
  21  4315.31
  22  2613.77
  23  1056.29
  24  7518.59
  25  7941.28
  26  8061.16
  27  7485.69
  28  6342.42
  29  4640.08
  30  2759.55
  31  1007.61
  32  7006.68
  33  7751.06
  34  8252.15
  35  7135.89
  36  6561.31
  37  4577.73
  38  2632.81
  39   944.279
  40  6335.41
  41  6454.18
  42  6646.29
  43  6014.02
  44  5665.01
  45  4566.93
  46  2833.21
  47  1049.46
  48  2474.73
  49  2455.72
  50  2181.73
  51  1838.4
  52  1734.21
  53  1133.34
  54   710.282
  55   297.243
  56   268.303
  57   129.238
  58   181.746
  59   220.61
  60    68.5224
  61    95.3398
  62    51.9563
  63    30.6921
