This file was gnenerated on 2021-06-21 21:48:41.897810 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    14.3261
   1    14.627
   2    17.8049
   3    14.0413
   4    10.4436
   5    12.012
   6    18.0865
   7    14.2039
   8    63.9566
   9    54.0499
  10    84.0381
  11    51.2864
  12    37.8989
  13    66.2286
  14    48.4661
  15   124.503
  16  1197.03
  17  1462.34
  18  1365.16
  19  1351.91
  20  1344.32
  21  1353.09
  22  1059.91
  23   617.184
  24  2222.05
  25  2641.39
  26  2447.19
  27  2673.78
  28  2801.37
  29  2846.58
  30  2229.11
  31  1257.49
  32  2259.61
  33  2552.46
  34  2530.96
  35  2600.76
  36  2515.2
  37  2481.81
  38  1830.71
  39   953.34
  40  1096.05
  41  1203.3
  42  1405.63
  43  1512.96
  44  1546.85
  45  1159.77
  46   855.545
  47   650.66
  48    51.1887
  49    33.5576
  50    44.8204
  51    40.437
  52    17.9793
  53    41.1488
  54    37.8681
  55    36.3275
  56    10.6811
  57    10.7473
  58     9.0633
  59    10.2568
  60    11.0675
  61     8.82802
  62    31.113
  63    33.3891
