This file was gnenerated on 2021-06-22 00:54:45.555442 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     78.9853
   1     79.0459
   2    121.126
   3     42.6674
   4      5.76253
   5      7.28235
   6      7.82035
   7      5.16752
   8    856.309
   9    686.137
  10    888.571
  11    696.964
  12    403.575
  13    121.729
  14     45.3723
  15     59.305
  16   5887.31
  17   6508.46
  18   5968.82
  19   5098.77
  20   4002.5
  21   3006.97
  22   2009.46
  23    803.969
  24  10464.1
  25  11192.5
  26  11079.6
  27  10199.9
  28   8359.31
  29   5737.19
  30   3810.65
  31   1545.07
  32  10683.9
  33  11279.6
  34  10885.7
  35  10036.7
  36   8255.88
  37   6241.65
  38   3732.16
  39   1367.4
  40   5901.62
  41   6425.34
  42   5794.26
  43   5450.75
  44   4401.11
  45   2997.13
  46   1698.81
  47    691.493
  48    769.137
  49    880.023
  50    628.968
  51    485.367
  52    411.015
  53    270.254
  54     83.5182
  55     33.1794
  56     75.3923
  57     49.4665
  58     63.2752
  59     16.642
  60     25.6854
  61      8.87138
  62     11.5938
  63     25.3834
