This file was gnenerated on 2021-06-11 10:32:41.544148 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    192.901
   1    148.341
   2    122.548
   3     81.0291
   4     49.4389
   5     77.4611
   6     82.3031
   7     47.1398
   8    438.131
   9    452.888
  10    420.489
  11    321.723
  12    298.19
  13    209.174
  14    156.757
  15     90.1394
  16   3316.04
  17   4182.64
  18   4808.17
  19   4546.78
  20   5137.7
  21   4897.99
  22   3743.77
  23   1751.92
  24  32727.1
  25  38775.6
  26  39307.8
  27  36832.4
  28  31453.6
  29  23429.5
  30  14679.7
  31   5797.01
  32  46514.3
  33  48071.1
  34  45398.7
  35  39606.6
  36  30480.3
  37  21028.1
  38  11790.6
  39   4217.85
  40  18005.6
  41  16273.2
  42  12328.8
  43   7685.69
  44   4046.53
  45   1858.47
  46    738.784
  47    272.798
  48   1439.57
  49   1212.18
  50   1010.74
  51    545.161
  52    343.586
  53    262.21
  54    163.906
  55     85.1738
  56    270.874
  57    315.906
  58    292.465
  59    143.331
  60    113.607
  61    106.523
  62    103.919
  63     61.4742
