This file was gnenerated on 2021-06-11 10:25:37.628036 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    165.909
   1    140.829
   2    144.293
   3    178.102
   4    179.929
   5    152.441
   6    161.72
   7    131.293
   8    716.119
   9    986.591
  10   1423.88
  11   2332.73
  12   4475.39
  13   6466.02
  14   6024.47
  15   2873.48
  16   6384.54
  17  10927.2
  18  16458
  19  19788.8
  20  20397.6
  21  16397.1
  22   9964.05
  23   3465.77
  24  22968.7
  25  27517.8
  26  27606.5
  27  26895.3
  28  22267.7
  29  16592.4
  30  10395.5
  31   4079.28
  32  27806.3
  33  31173.6
  34  30875.4
  35  28928.1
  36  22971.7
  37  16991.5
  38  10220.7
  39   3666.96
  40  28338
  41  31706.9
  42  29997.3
  43  25512.6
  44  18245.6
  45  10805.7
  46   4258.7
  47   1078.33
  48  21622.2
  49  21339.9
  50  15787.5
  51   8287.41
  52   3209.83
  53   1215.65
  54    516.22
  55    295.792
  56   5193.94
  57   3545.66
  58   1920.05
  59    979.735
  60    501.355
  61    405.088
  62    191.395
  63    117.205
