This file was gnenerated on 2021-02-06 16:23:44.546305 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    179.339
   1    307.634
   2    349.21
   3    333.379
   4    669.198
   5   2982.87
   6  10072
   7   7978.29
   8    428.401
   9    732.855
  10   1184.01
  11   3198.12
  12  10741.1
  13  27526.8
  14  30813.6
  15  13352.4
  16   1280.08
  17   2366.84
  18   5726.79
  19  19470.2
  20  43351
  21  48907.9
  22  37396.2
  23  12365.2
  24   4452.01
  25  10178
  26  25627.8
  27  47974.3
  28  58894.1
  29  51508.3
  30  24888.6
  31   4134.98
  32  12243.6
  33  28561.8
  34  46765.9
  35  55332.3
  36  54510.7
  37  28330.5
  38   7998.04
  39   2280.09
  40  27717.1
  41  44982.9
  42  50852
  43  45465.3
  44  24791.2
  45   8753.66
  46   3132.99
  47   1361.24
  48  34668.7
  49  43466
  50  35201.1
  51  18631.3
  52   8045.4
  53   3682.58
  54   1523.76
  55    781.065
  56  27749.3
  57  25182.9
  58  12721.6
  59   6402.8
  60   3273.14
  61   1341.87
  62    939.742
  63    497.163
