This file was gnenerated on 2021-06-21 21:48:38.886705 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    16.2486
   1    13.907
   2    21.9832
   3    11.7424
   4    10.6217
   5    10.5532
   6     8.57879
   7    33.2064
   8   215.192
   9   242.012
  10   264.874
  11   279.781
  12   223.112
  13   233.716
  14   109.642
  15    88.7539
  16  1285.49
  17  1512.08
  18  1453.95
  19  1624.32
  20  1904.78
  21  1804.14
  22  1304.85
  23   727.161
  24  2009.73
  25  2022.39
  26  1845.69
  27  1978.17
  28  2320.78
  29  2160.37
  30  1714.76
  31  1089.68
  32  1913.19
  33  1998.48
  34  2231.12
  35  2281.81
  36  2600.54
  37  2046.73
  38  1388.34
  39   823.579
  40  1255.9
  41  1346.7
  42  1155.76
  43  1338.57
  44  1650.47
  45  1483.89
  46  1114.56
  47   579.523
  48   247.627
  49   226.551
  50   253.838
  51   251.474
  52   295.052
  53   260.486
  54   175.445
  55   135.363
  56     9.51651
  57    19.1049
  58    13.7494
  59    12.6553
  60    16.1683
  61    13.5253
  62    27.2638
  63    95.7542
