This file was gnenerated on 2021-06-23 09:06:33.425192 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0    132.591
   1     89.9288
   2    125.033
   3     78.4152
   4     25.5887
   5      4.75161
   6      4.05894
   7     10.2243
   8    858.571
   9    777.297
  10    697.136
  11    377.769
  12    379.41
  13    230.748
  14     53.8049
  15     33.0135
  16   4917.39
  17   4878.66
  18   4263.76
  19   3477.13
  20   2627.73
  21   1824.46
  22   1128.18
  23    516.219
  24  12229.2
  25  12209.4
  26  10849.6
  27   9227.78
  28   7669.89
  29   5804.49
  30   3642.4
  31   1365.37
  32  11452.5
  33  11580.8
  34  10715.6
  35   9539.02
  36   7559.89
  37   5463.31
  38   3440.05
  39   1226.27
  40   5651.61
  41   6833.53
  42   4677.27
  43   3355.18
  44   2635.87
  45   2193.56
  46   1324.97
  47    451.833
  48    860.619
  49    890.995
  50    876.599
  51    646.382
  52    349.033
  53    316.723
  54     96.8063
  55     23.9408
  56    129.6
  57    127.303
  58     93.2893
  59     59.9292
  60     83.0341
  61     76.399
  62     25.7439
  63     15.8832
