This file was gnenerated on 2021-06-21 21:29:55.506725 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   26.455
   1   26.8031
   2   20.6382
   3   21.7884
   4   19.2183
   5   19.564
   6   52.3564
   7   66.1772
   8  274.456
   9  288.608
  10  265.872
  11  234.447
  12  236.566
  13  311.792
  14  257.39
  15  300.657
  16  477.964
  17  554.365
  18  495.869
  19  433.206
  20  524.647
  21  598.952
  22  516.874
  23  492.588
  24  486.85
  25  435.195
  26  509.634
  27  482.944
  28  663.147
  29  655.586
  30  585.12
  31  513.893
  32  585.321
  33  512.45
  34  398.455
  35  467.806
  36  553.628
  37  552.676
  38  482.047
  39  570.773
  40  423.482
  41  459.882
  42  485.509
  43  452.852
  44  495.731
  45  550.354
  46  515.148
  47  509.342
  48  252.808
  49  283.519
  50  254.364
  51  235.638
  52  271.821
  53  251.819
  54  208.371
  55  287.511
  56   21.9695
  57   19.8055
  58   21.1591
  59   13.6759
  60   25.2736
  61   24.4496
  62   17.7465
  63   70.394
