This file was gnenerated on 2021-06-09 10:40:04.842467 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     71.8017
   1     58.5984
   2    119.749
   3    140.54
   4    228.192
   5    208.756
   6    230.496
   7    216.961
   8     95.0895
   9    192.686
  10    241.447
  11    300.384
  12    477.065
  13    743.288
  14   1085.15
  15   1135.83
  16   1172.73
  17   3242.72
  18   5515.59
  19   8181.71
  20  10692.4
  21  12743.4
  22  14416.6
  23  13199.4
  24   4316.34
  25  11660.9
  26  19359.3
  27  25832
  28  32869.8
  29  38428.7
  30  39060.5
  31  36051.7
  32   4304.11
  33  11769.7
  34  20396.4
  35  27339
  36  32733.8
  37  36523.8
  38  38399.5
  39  35605.2
  40   1345.22
  41   3522.96
  42   5643.16
  43   8022.55
  44   9898.99
  45  11754.2
  46  13545.4
  47  12025.6
  48     76.6768
  49    167.733
  50    233.153
  51    524.548
  52    800.087
  53    875.284
  54    929.541
  55   1091.88
  56     84.8398
  57     64.3278
  58     69.1125
  59    113.471
  60    114.848
  61    188.74
  62    176.519
  63    234.389
