This file was gnenerated on 2021-06-22 01:50:21.057799 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     50.4542
   1     63.4429
   2     15.0529
   3     24.7632
   4     16.0728
   5      4.90524
   6     17.2104
   7      4.22469
   8    456.074
   9    591.242
  10    596.957
  11    261.599
  12    189.713
  13    154.072
  14    170.33
  15     69.5059
  16   4253.65
  17   4379.42
  18   3942.98
  19   3404.65
  20   2561.12
  21   1785.74
  22    915.627
  23    301.033
  24  13241.1
  25  13429.8
  26  12639.3
  27  11230.3
  28   9277.64
  29   6733.27
  30   4395.85
  31   1843.91
  32  12965.4
  33  13727.8
  34  12950.9
  35  11876.8
  36   9608.32
  37   6878.12
  38   4425.22
  39   1726.06
  40   4471.46
  41   4704.28
  42   4099.85
  43   3394.71
  44   2440.02
  45   1653.85
  46    884.761
  47    432.136
  48    615.839
  49    442.498
  50    535.858
  51    345.325
  52    286.275
  53    134.317
  54     90.9373
  55     13.2852
  56    111.189
  57    131.323
  58     96.7651
  59     23.4665
  60      6.76565
  61     15.3143
  62     24.895
  63     26.6987
