This file was gnenerated on 2021-06-23 10:00:08.590270 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0    129.329
   1    178.66
   2    134.883
   3     51.9945
   4     30.48
   5     35.7842
   6     21.2814
   7      3.3192
   8   1245.8
   9   1154.12
  10    955.091
  11    696.379
  12    334.862
  13    267.547
  14    150.375
  15     27.7162
  16   6212.86
  17   6175.01
  18   5478.54
  19   4360.92
  20   3478.4
  21   2611.8
  22   1495.7
  23    538.65
  24  10667.5
  25  10985.5
  26   9323.64
  27   7796.08
  28   6245.57
  29   4458.95
  30   2680.38
  31   1161.18
  32  10735.6
  33  10629.7
  34   8823.89
  35   7712.88
  36   6195.55
  37   4229.28
  38   2495.17
  39    960.743
  40   6140.5
  41   6106.21
  42   5567.83
  43   4838.81
  44   3564.93
  45   2367.36
  46   1385.14
  47    568.555
  48   1125.03
  49   1055.39
  50    909.788
  51    674.791
  52    352.061
  53    288.766
  54    114.505
  55     65.2908
  56    146.347
  57    127.792
  58    101.535
  59    105.224
  60     89.3027
  61     34.9668
  62      6.82141
  63      9.00925
