This file was gnenerated on 2021-06-21 21:34:20.972989 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   13.793
   1   15.9175
   2   24.2702
   3   21.8405
   4   22.2493
   5   11.8109
   6   17.6759
   7   45.2709
   8   31.388
   9   46.6687
  10   36.9859
  11   41.2982
  12   41.0874
  13   34.2737
  14   65.4716
  15  157.081
  16  547.925
  17  546.034
  18  531.208
  19  632.874
  20  528.114
  21  536.943
  22  405.643
  23  558.103
  24  721.41
  25  782.291
  26  835.95
  27  869.472
  28  887.562
  29  778.425
  30  719.117
  31  729.048
  32  617.151
  33  649.104
  34  784.947
  35  834.043
  36  768.854
  37  702.738
  38  649.482
  39  658.333
  40  372.33
  41  545.638
  42  580.269
  43  587.595
  44  487.263
  45  507.337
  46  490.817
  47  523.082
  48   33.1511
  49   38.9444
  50   33.0069
  51   59.7096
  52   34.62
  53   31.1662
  54   26.1226
  55   67.6076
  56   18.6961
  57   25.9725
  58   18.5026
  59   10.621
  60   19.0247
  61   13.5512
  62   15.6193
  63   30.7551
