This file was gnenerated on 2021-06-23 09:07:57.823787 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   181.639
   1   182.39
   2   202.255
   3   142.5
   4    85.9185
   5   152.096
   6    27.5902
   7    14.4778
   8  2178.62
   9  1818.54
  10  1834.91
  11  1440.42
  12  1157.99
  13   799.191
  14   444.906
  15   177.287
  16  6541.21
  17  6543.33
  18  6031.49
  19  5059.67
  20  4034.7
  21  3190.18
  22  1663.13
  23   742.861
  24  9323.34
  25  9636.77
  26  8801.86
  27  7395.66
  28  6276.41
  29  4473.89
  30  2676.59
  31  1156.02
  32  9639.52
  33  9911.85
  34  9215.72
  35  8064.16
  36  6271.4
  37  4566.99
  38  2791
  39  1057.58
  40  6654.05
  41  6409.9
  42  5826.94
  43  5164.84
  44  4197.41
  45  2960.26
  46  1829.78
  47   763.077
  48  1858.22
  49  1910.04
  50  1567.62
  51  1349.13
  52   976.915
  53   708.524
  54   404.787
  55   190.752
  56   281.911
  57   323.901
  58   246.636
  59   189.416
  60    80.0066
  61    54.1579
  62    10.601
  63    19.234
