This file was gnenerated on 2021-06-21 21:34:50.756010 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   23.7217
   1   20.5612
   2   23.471
   3   13.9823
   4   29.1939
   5   17.081
   6   27.5206
   7   51.605
   8  107.743
   9   88.1932
  10   91.5208
  11   88.0712
  12   79.942
  13  106.652
  14   90.6049
  15  179.566
  16  503.819
  17  493.931
  18  478.879
  19  423.977
  20  482.951
  21  500.197
  22  399.033
  23  480.203
  24  703.009
  25  772.891
  26  764.037
  27  817.027
  28  776.883
  29  639.782
  30  696.432
  31  749.886
  32  657.178
  33  741.497
  34  662.899
  35  638.627
  36  679.269
  37  769.887
  38  682.262
  39  673.415
  40  416.229
  41  477.667
  42  481.578
  43  415.738
  44  374.257
  45  485.643
  46  495.907
  47  501.064
  48  126.729
  49   95.5065
  50   88.68
  51   90.7366
  52  101.959
  53  141.107
  54  116.773
  55  131.898
  56   17.5408
  57   21.1364
  58   22.0047
  59   13.879
  60   16.0504
  61   21.2064
  62   14.8922
  63   61.1471
