This file was gnenerated on 2021-06-21 23:36:29.335042 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     10.6958
   1     10.2916
   2     10.4314
   3     10.1401
   4      9.83617
   5      9.41927
   6      8.49386
   7      3.9416
   8    384.472
   9    520.162
  10    509.434
  11    511.069
  12    470.987
  13    238.669
  14    125.615
  15     87.0702
  16   4931.41
  17   5739.58
  18   6095.27
  19   5524.92
  20   4691.37
  21   3919.06
  22   2349.14
  23    818.15
  24   8811.44
  25  10185.4
  26  10339.2
  27   9421.56
  28   8960.54
  29   7363.99
  30   4228.42
  31   1635.71
  32   9632.19
  33   9762.5
  34   9666.7
  35  10012
  36   9694.17
  37   7240.05
  38   3945.75
  39   1548.55
  40   4674.29
  41   5419.18
  42   5544.65
  43   5138.28
  44   4501.12
  45   3605.1
  46   2227.24
  47    758.826
  48    497.945
  49    749.694
  50    449.246
  51    459.273
  52    330.373
  53    250.653
  54    106.572
  55     46.1663
  56     22.7436
  57     25.8137
  58     38.131
  59      4.47061
  60     30.9039
  61     37.8674
  62      4.34152
  63      5.22747
