This file was gnenerated on 2021-06-22 00:07:02.705053 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0      6.13513
   1      7.23275
   2     21.128
   3     54.1431
   4     71.0964
   5     15.4977
   6      9.22288
   7      3.26935
   8    531.778
   9    764.828
  10    862.781
  11    832.541
  12    538.114
  13    346.004
  14    110.633
  15     41.7043
  16   5277.54
  17   5881.55
  18   5637.35
  19   5213.87
  20   4543.01
  21   3408.03
  22   2173.38
  23    814.316
  24  10868.9
  25  10437.4
  26  10194.2
  27   9281.14
  28   8176.9
  29   6343.16
  30   4016.08
  31   1424.51
  32   9848.12
  33  10559.6
  34  10279
  35  10099.4
  36   8275.96
  37   6144.38
  38   3804.18
  39   1529.99
  40   5693.37
  41   6109.67
  42   5748.04
  43   5404.58
  44   4431.68
  45   3530.41
  46   1994.94
  47    779.228
  48    687.247
  49    823.651
  50    569.684
  51    559.168
  52    477.04
  53    176.318
  54     84.6225
  55     53.4111
  56     32.5812
  57     38.5214
  58     29.0843
  59     36.8944
  60     17.1274
  61     51.3218
  62      7.93862
  63      5.90138
