This file was gnenerated on 2021-06-23 10:14:00.374011 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0   569.541
   1   576.915
   2   370.28
   3   269.473
   4   200.053
   5    90.9663
   6    55.0469
   7    25.6336
   8  3608.56
   9  3310.38
  10  3040.29
  11  2629.72
  12  2190.42
  13  1607.42
  14  1259.43
  15   429.128
  16  6061.68
  17  6268.94
  18  5768.17
  19  4951.27
  20  4073.65
  21  2921.96
  22  1770.89
  23   650.012
  24  7474.42
  25  7323.54
  26  6150.66
  27  5017.81
  28  4059.69
  29  3008.51
  30  1736.73
  31   731.25
  32  7019.58
  33  6824.39
  34  6032.01
  35  4653.19
  36  3608.79
  37  2697.44
  38  1670.3
  39   756.617
  40  6541.42
  41  6137.13
  42  5776.88
  43  4594.64
  44  3722.85
  45  2890.68
  46  1533.78
  47   680.533
  48  3310.7
  49  3322.28
  50  3072.04
  51  2562.36
  52  2063.91
  53  1327.77
  54   808.564
  55   348.872
  56   495.592
  57   409.948
  58   414.808
  59   234.046
  60   121.972
  61    33.3678
  62    48.5879
  63     7.27295
