This file was gnenerated on 2021-02-06 15:08:54.444363 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    969.369
   1   3036.64
   2   9977.03
   3  18335.7
   4  20714.8
   5  19529.8
   6  17238.6
   7  12660.9
   8   1863.41
   9   9146.53
  10  18877.9
  11  22424.4
  12  21723.6
  13  21133
  14  18499.3
  15  14404.3
  16   4587.97
  17  13983
  18  19681.4
  19  21600.3
  20  23647.7
  21  21819
  22  19193.1
  23  16780.1
  24   5343.48
  25  14027.7
  26  20364
  27  22565.4
  28  22963.4
  29  21695.9
  30  20543.2
  31  18075.1
  32   5173.33
  33  13693.3
  34  20282.2
  35  21367.5
  36  22555.3
  37  22725.2
  38  22387.6
  39  18395.6
  40   5419.34
  41  12631.3
  42  17856.9
  43  21260.8
  44  22992.2
  45  22822.2
  46  20325.6
  47  12742.5
  48   4427.38
  49  11031.1
  50  14032.9
  51  15619.2
  52  15531.1
  53  14125
  54   8148.7
  55   2314.58
  56   2789.81
  57   5109.65
  58   5043.43
  59   5176.08
  60   5267.54
  61   2833.43
  62    761.791
  63    273.125
