This file was gnenerated on 2021-06-11 09:25:50.445371 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    361.685
   1    503.239
   2    834.642
   3   1686.49
   4   2702.13
   5   5650.23
   6  12369.2
   7  18928.7
   8    599.944
   9    987.442
  10   2137.51
  11   4482.33
  12  12260.8
  13  25031.8
  14  35427.5
  15  33607.9
  16    748.384
  17   1994.17
  18   6499.07
  19  21580.1
  20  38573.4
  21  46885.4
  22  44694.9
  23  34852.7
  24   1749.15
  25   9807.82
  26  28903.2
  27  42990.7
  28  50312.7
  29  47823.3
  30  37712.9
  31  23088.1
  32   7210.88
  33  22978.3
  34  36851.1
  35  46244.8
  36  44995.4
  37  31043.1
  38  16052.6
  39   6683.14
  40   9058.7
  41  23583.5
  42  34837.2
  43  32124.4
  44  18241.6
  45   7056.48
  46   3059.43
  47   1523.08
  48   8415.05
  49  17917.9
  50  14174.6
  51   5309.95
  52   1888.99
  53    894.322
  54    561.632
  55    356.719
  56   3765.12
  57   2430.9
  58    641.957
  59    357.157
  60    195.058
  61    198.877
  62    209.328
  63    124.803
