This file was gnenerated on 2021-06-21 22:13:26.111801 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    24.6137
   1    11.1788
   2    10.8236
   3    13.652
   4    28.4838
   5    34.6173
   6    12.6305
   7    12.7026
   8   770.947
   9   818.931
  10   888.273
  11   760.571
  12   726.975
  13   782.535
  14   385.337
  15   138.363
  16  3502.43
  17  3465.95
  18  3421.33
  19  3540.51
  20  3613.38
  21  3092.1
  22  2148.75
  23   764.466
  24  4947.3
  25  5409.09
  26  5436.7
  27  5175.03
  28  5795.01
  29  4657.3
  30  3398.93
  31  1361.77
  32  4708.19
  33  5420.24
  34  5744.72
  35  5580.15
  36  5426.78
  37  4883.29
  38  3420.21
  39  1294.73
  40  2877.35
  41  3611.17
  42  3535.1
  43  3384.78
  44  3640.99
  45  3298.51
  46  2240.55
  47   905.458
  48   596.681
  49   821.12
  50   797.898
  51   894.563
  52   937.24
  53   684.558
  54   560.701
  55   203.327
  56    22.6361
  57     8.06633
  58    10.9629
  59    11.4699
  60    25.9072
  61    34.7494
  62    50.138
  63   112.132
